sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,288.5,307256.66635223286,0.02740285185129633,0.03740285185129633,0.028339763342789835,3210.5352251630566,0.07728679486738728,0.010449033582505134,0.6595509664174948,0.9999560933462797,0.0011053643121304382,100184.61743393553,796584.594669652,0.027286794867387276,0.027836496815752336,0.02762001547969356,0.43843616894278836,2.1455791746068537e-06,0.2211126518955318,0.6647494905879023,3.253090790331289e-06,0.33524725632130725
1.5,288.625,308310.7987142302,0.027395804152323608,0.03739580415232361,0.028334968039818085,3217.9027603041436,0.07727990008807657,0.01043720419045971,0.6595627958095402,0.9999563420743114,0.0011053541532188686,100526.8721725165,799360.8064218388,0.02727990008807657,0.02782885929147729,0.027612655992493552,0.43844795304709455,2.1333457543872297e-06,0.2211127094166913,0.6647554347102739,3.2344846736978005e-06,0.33524133080505236
1.5,288.75,309368.275227868,0.027388766484956875,0.03738876648495688,0.028330179585847114,3225.2852705325645,0.07727301505805582,0.010425391123756796,0.6595746088762431,0.9999565893603747,0.0011053440097232063,100870.20926093288,802145.9284093112,0.02727301505805582,0.027821232781049247,0.02760530715127478,0.4384597210288988,2.121183560543309e-06,0.22111276666378374,0.6647613706293651,3.2159872924115393e-06,0.3352354133833425
1.5,288.875,310429.1058886411,0.02738173883130976,0.03738173883130976,0.02832539796865133,3232.682784125709,0.07726613976016684,0.010413594353118923,0.659586405646881,0.9999568352130065,0.0011053338816087639,101214.63192708664,804939.9874648737,0.02726613976016684,0.02781361726474641,0.027597968936444103,0.4384714729167842,2.1090921708553966e-06,0.22111282363792595,0.6647672983598849,3.1975979989868517e-06,0.33522950404211616
1.5,289.0,311493.30072150036,0.027374721173546265,0.03737472117354627,0.028320623176039172,3240.0953294182286,0.07725927417727195,0.010401813849329396,0.6595981861506706,0.9999570796406921,0.0011053237688409645,101560.14340836027,807743.0105007903,0.027259274177271947,0.027806012722900043,0.027590641328465018,0.4384832087392786,2.0970711656455383e-06,0.22111288034022633,0.6647732179165163,3.1793161498574966e-06,0.3352236027673339
1.5,289.125,312560.8697809858,0.027367713493911018,0.03736771349391102,0.028315855195873346,3247.5229348021444,0.07725241829226932,0.01039004958323066,0.6596099504167693,0.999957322651866,0.0011053136713853422,101906.74695164476,810555.0245090429,0.02725241829226932,0.027798419135925144,0.027583324307888075,0.43849492852484956,2.0851201277616283e-06,0.22111293677179197,0.6647791293139075,3.161141105351976e-06,0.3352177095449872
1.5,289.25,313631.8231512973,0.027360715774710144,0.037360715774710146,0.028311094016057997,3254.965628727125,0.07724557208808576,0.010378301525725329,0.6596216984742747,0.9999575642549112,0.00110530358920753,102254.44581337077,813376.0565615695,0.027245572088085757,0.02779083648430101,0.02757601785533169,0.438506632301912,2.073238642562289e-06,0.22111299293372008,0.6647850325666839,3.1430722296700577e-06,0.33521182436108654
1.5,289.375,314706.1709453586,0.0273537279982873,0.0373537279982873,0.028306339624522805,3262.4234396932306,0.07723873554768444,0.010366569647786395,0.6596334303522136,0.9999578044581607,0.00110529352227329,102603.24325923246,816206.1338077979,0.02723873554768444,0.027783264748547455,0.02756872195145804,0.43851832009881,2.0614262978945594e-06,0.2211130488271057,0.6647909276894314,3.1251088908484426e-06,0.33520594720167773
1.5,289.5,315783.92329933564,0.027346750146803128,0.03734675014680313,0.028301592009075754,3269.8963962128632,0.07723190865409814,0.010354853920518577,0.6596451460794813,0.9999580432698978,0.0011052834705485629,102953.1425626212,819045.2834602209,0.027231908654098136,0.027775703909003364,0.027561436576752127,0.4385299919437524,2.049682684047351e-06,0.22111310445304486,0.6647968146966604,3.1072504606899403e-06,0.335200078052879
1.5,289.625,316865.0903766874,0.02733978220237497,0.03733978220237497,0.028296851157496382,3277.384526837986,0.07722509139041002,0.010343154315111992,0.6596568456848879,0.9999582806983558,0.0011052734339993776,103304.14700580198,821893.5328050297,0.027225091390410017,0.027768153945966677,0.02755416171166155,0.4385416478648814,2.0380073937622317e-06,0.22111315981261273,0.6648026936028627,3.089496314779047e-06,0.3351942169008225
1.5,289.75,317949.68237075285,0.0273328241471905,0.0373328241471905,0.02829211705761158,3284.8878601783044,0.07721828373973212,0.010331470802816788,0.6596685291971831,0.9999585167517187,0.001105263412591922,103656.2598806534,824750.9092089672,0.02721828373973212,0.02776061483980869,0.027546897336710528,0.43855328789026443,2.026400022232146e-06,0.22111321490689645,0.6648085644224744,3.071845832479345e-06,0.33518836373169314
1.5,289.875,319037.7095048504,0.027325875963492473,0.037325875963492475,0.028287389697285434,3292.4064249008165,0.07721148568520007,0.010319803354940904,0.6596801966450591,0.9999587514381207,0.0011052534062924604,104009.48448870069,827617.440119633,0.02721148568520007,0.02775308657095852,0.027539643432484454,0.4385649120479209,2.0148601670864e-06,0.22111326973697104,0.6648144271699137,3.0542983969101854e-06,0.33518251853168946
1.5,290.0,320129.1820323992,0.027318937633599695,0.0373189376335997,0.02828266906443322,3299.9402497305687,0.07720469720998531,0.010308151942850972,0.659691848057149,0.9999589847656475,0.001105243415067365,104363.82414114564,830493.1530657267,0.027204697209985307,0.027745569119924464,0.02753239997965106,0.43857652036581657,2.0033874283757047e-06,0.22111332430390404,0.6648202818595733,3.036853394923491e-06,0.3351766812870318
1.5,290.125,321224.11023697635,0.027312009139892186,0.03731200913989219,0.028277955147011508,3307.489363450327,0.077197918297284,0.010296516537971872,0.659703483462028,0.9999592167423356,0.0011052334388831394,104719.28215889534,833378.075657278,0.02719791829728399,0.02773806246727887,0.02752516695894535,0.4385881128718503,1.99198140855753e-06,0.22111337860876917,0.6648261285058003,3.0195102170810146e-06,0.33517085198398266
1.5,290.25,322322.5044324484,0.027305090464821186,0.03730509046482119,0.028273247933024846,3315.0537949011746,0.0771911489303272,0.010284897111786793,0.6597151028882131,0.999959447376173,0.001105223477706344,105075.86187259086,836272.2355859322,0.027191148930327202,0.027730566593668314,0.027517944351179706,0.43859968959388373,1.980641712481306e-06,0.2211134326526169,0.6648319671229403,3.002268257631386e-06,0.335165030608802
1.5,290.375,323424.3749630276,0.02729818159089728,0.03729818159089728,0.028268547410517805,3322.6335729821667,0.07718438909236942,0.010273293635836801,0.6597267063641631,0.9999596766751,0.001105213531503682,105433.5666226407,839175.6606251803,0.02718438909236942,0.02772308147980159,0.02751073213723191,0.43861125055970623,1.9693679473739918e-06,0.22111348643650947,0.6648377977252854,2.985126914487707e-06,0.33515921714780006
1.5,290.5,324529.73220339644,0.027291282500705498,0.0372912825007055,0.02826385356758508,3330.228726650899,0.0771776387666986,0.010261706081721056,0.6597382939182789,0.9999599046470085,0.001105203600241961,105792.39975924608,842088.3786306272,0.027177638766698597,0.027715607106465055,0.02750353029806036,0.43862279579705643,1.9581597228254086e-06,0.22111353996149963,0.6648436203271053,2.9680855892048064e-06,0.3351534115873055
1.5,290.625,325638.58655878354,0.027284393176890208,0.03728439317689021,0.028259166392361434,3337.8392849233796,0.07717089793662919,0.01025013442109644,0.6597498655789035,0.999960131299743,0.0011051936838880807,106152.3646424355,845010.4175402423,0.02717089793662919,0.027708143454507193,0.027496338814688673,0.43863432533361624,1.9470166507739728e-06,0.22111359322863647,0.6648494349426394,2.9511436869570946e-06,0.33514761391367365
1.5,290.75,326750.94846506335,0.027277513602160963,0.037277513602160965,0.028254485873025526,3345.465276874242,0.07716416658550591,0.010238578625677482,0.6597614213743225,0.9999603566411011,0.0011051837824090402,106513.46464209176,847941.8053746049,0.02716416658550591,0.02770069050484466,0.027489157668211736,0.4386458391970194,1.935938345492333e-06,0.2211136462389576,0.6648552415861083,2.934300616516282e-06,0.3351418241132752
1.5,290.875,327866.82838886,0.027270643759296012,0.037270643759296014,0.028249811997802333,3353.1067316370204,0.0771574446967019,0.010227038667236364,0.6597729613327635,0.9999605806788326,0.0011051738957719465,106875.70313798357,850882.5702371959,0.027157444696701893,0.027693248238465827,0.027481986839799105,0.4386573374148379,1.9249244235730688e-06,0.22111369899350203,0.6648610402716949,2.9175557902291975e-06,0.3351360421725148
1.5,291.0,328986.23682745756,0.027263783631139384,0.037263783631139386,0.028245144754961187,3360.7636784029555,0.07715073225362394,0.010215514517604472,0.6597844854823954,0.9999608034206415,0.001105164023944019,107239.08351974185,853832.7403141381,0.027150732253623938,0.02768581663642789,0.02747482631069211,0.43866882001458485,1.9139745039134837e-06,0.22111375149330667,0.6648668310135485,2.9009086239942406e-06,0.33513026807782753
1.5,291.125,330109.18430427334,0.027256933200429573,0.037256933200429575,0.02824048413270144,3368.436146389483,0.07714402923973303,0.010204006148719195,0.6597959938512807,0.9999610248741851,0.0011051541668926114,107603.60918555546,856792.3438623198,0.027144029239733025,0.02767839567968492,0.027467676062032167,0.43868028702367495,1.9030882076773531e-06,0.2211138037393981,0.6648726138257735,2.8843585372031114e-06,0.3351245018156893
1.5,291.25,331235.6813685345,0.027250092449769607,0.03725009244976961,0.0282358301191325,3376.124164837974,0.07713733563855095,0.010192513532627788,0.6598074864673722,0.9999612450470754,0.001105144324585225,107969.2835421019,859761.409208514,0.027137335638550947,0.02767098534905766,0.027460536074830615,0.43869173846941384,1.8922651582823856e-06,0.22111385573280007,0.6648783887224162,2.8679049527213255e-06,0.33511874337263114
1.5,291.375,332365.73860020534,0.027243261361814444,0.037243261361814446,0.02823118270239887,3383.8277630467683,0.07713065143362909,0.010181036641436415,0.6598189633585635,0.9999614639468783,0.001105134496989457,108336.11000595795,862739.9647623815,0.027130651433629083,0.02766358562542163,0.027453406330156527,0.4387031743790487,1.8815049814104451e-06,0.22111390747453338,0.6648841557174912,2.8515472969029907e-06,0.3351129927352119
1.5,291.5,333499.3666103367,0.027236439919287148,0.03723643991928715,0.02822654187069093,3391.546970373078,0.07712397660855079,0.010169575447307485,0.6598304245526925,0.9999616815811144,0.0011051246840730084,108704.09200369635,865728.0390173735,0.027123976608550787,0.027656196489723485,0.027446286809153016,0.4387145947797798,1.8708073049946708e-06,0.22111395896560768,0.6648899148249947,2.835284999570784e-06,0.3351072498900056
1.5,291.625,334636.5760411479,0.027229628104974653,0.037229628104974655,0.02822190761224215,3399.2818162332205,0.07711731114692442,0.010158129922460223,0.6598418700775397,0.9999618979572586,0.0011051148858037072,109073.23297191967,868725.6605509993,0.027117311146924422,0.02764881792297675,0.027439177493032846,0.4387259996987359,1.8601717592058383e-06,0.2211140102070446,0.6648956660588696,2.8191174939948034e-06,0.33510151482363637
1.5,291.75,335777.3775661344,0.02722282590172285,0.03722282590172285,0.02821727991532577,3407.032330102554,0.07711065503238802,0.010146700039169579,0.6598532999608303,0.9999621130827412,0.0011051051021494346,109443.53635728883,871732.8580250856,0.02711065503238802,0.027641449906256742,0.027432078363073473,0.4387373891630118,1.8495979764386463e-06,0.22111406119984206,0.66490140943306,2.8030442168712966e-06,0.33509578752272307
1.5,291.875,336921.78189017327,0.02721603329245264,0.03721603329245264,0.028212658768265553,3414.7985415158496,0.07710400824861226,0.010135285769766512,0.6598647142302334,0.9999623269649474,0.0011050953330781952,109815.00561655435,874749.6601860399,0.027104008248612255,0.027634092420716953,0.027424989400633253,0.43874876319963935,1.8390855912980851e-06,0.22111411194500277,0.6649071449614679,2.787064608301528e-06,0.3350900679739238
1.5,292.0,338069.7997495908,0.02720925026013766,0.03720925026013766,0.02820804415942088,3422.5804800672995,0.07709737077928934,0.010123887086638363,0.6598761129133616,0.9999625396112181,0.0011050855785581007,110187.64421658791,877776.0958651106,0.027097370779289337,0.027626745447566443,0.02741791058712891,0.43876012183559404,1.8286342405861731e-06,0.22111416244352694,0.6649128726579637,2.771178111771207e-06,0.3350843561639245
1.5,292.125,339221.44191228686,0.02720247678782073,0.03720247678782073,0.028203436077197747,3430.3781754106853,0.07709074260814451,0.010112503962227968,0.659887496037772,0.9999627510288498,0.0011050758385573478,110561.4556344121,880812.193978642,0.027090742608144508,0.027619408968086463,0.02741084190405213,0.43877146509780296,1.8182435632883545e-06,0.22111421269640572,0.6649185925363975,2.7553841741294007e-06,0.33507865207942833
1.5,292.25,340376.71917783114,0.02719571285861075,0.03719571285861075,0.028198834510046716,3438.1916572596692,0.07708412371893174,0.010101136369034019,0.659898863630966,0.9999629612250953,0.0011050661130442246,110936.44335723257,883857.983528365,0.027084123718931735,0.027612082963627403,0.027403783332966364,0.4387827930131407,1.8079132005602629e-06,0.22111426270462467,0.6649243046105933,2.73968224556801e-06,0.3350729557071612
1.5,292.375,341535.6423775474,0.027188958455679833,0.037188958455679835,0.02819423944646097,3446.0209553876966,0.07707751409543263,0.010089784279610632,0.6599102157203893,0.9999631702071636,0.0011050564019871468,111312.61088246947,886913.4936016307,0.02707751409543263,0.02760476741560581,0.027396734855503944,0.43879410560841964,1.7976427957145213e-06,0.22111431246917398,0.664930008894333,2.7240717796013037e-06,0.33506726703388745
1.5,292.5,342698.2223746198,0.027182213562261547,0.03718221356226155,0.028189650874975145,3453.866099628338,0.07707091372145695,0.01007844766656756,0.6599215523334324,0.9999633779822203,0.001105046705354598,111689.96171778726,889978.7533716956,0.027070913721456952,0.02759746230550266,0.02738969645336429,0.4388054029104064,1.7874319942075748e-06,0.22111436199103182,0.6649357054013827,2.7085522330455056e-06,0.33506158604638425
1.5,292.625,343864.47006419365,0.027175478161656344,0.037175478161656346,0.028185068784168966,3461.7271198752446,0.07706432258084432,0.010067126502569454,0.6599328734974305,0.999963584557388,0.0011050370231151622,112068.49938112654,893053.7920979792,0.02706432258084432,0.027590167614868856,0.02738266810831933,0.43881668494581527,1.7772804436266053e-06,0.22111441127117157,0.6649413941454818,2.6931230659985077e-06,0.3350559127314522
1.5,292.75,345034.39637115935,0.027168752237154085,0.03716875223715409,0.028180493162615568,3469.6040460670365,0.07705774065747291,0.01005582076035899,0.659944179239641,0.9999637899397464,0.0011050273552375468,112448.22740006355,896138.6391202591,0.027057740657472906,0.027582883325247463,0.027375649802135908,0.43882795174128264,1.7671877936653504e-06,0.2211144603105647,0.6649470751403265,2.677783741802871e-06,0.3350502470759318
1.5,292.875,346208.01224557695,0.02716203577186649,0.03716203577186649,0.028175923998769666,3477.496908155869,0.07705116793529228,0.010044530412800394,0.6599554695871995,0.9999639941363332,0.0011050177016906212,112829.1493105085,899233.3238465603,0.027051167935292275,0.027575609418005666,0.02736864151640777,0.4388392033233196,1.757153696092659e-06,0.22111450911018382,0.6649527483995434,2.6625337269979053e-06,0.3350445890667296
