sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,426.25,4135.004683985131,0.0002104217618680241,0.010210421761868024,0.010142763957869848,188.92172899654756,0.050208568478540536,0.04568839540333321,0.6243116045966667,0.9999967926429982,0.001387916629841812,1603.695245174467,13617.114448724105,0.00020856847854053805,0.0002255441691869347,0.00021782741988945163,0.40395592264186125,8.114340370191481e-08,0.22035560081140174,0.6470421495734248,1.2997260198989427e-07,0.3529577204539732
1.5,426.375,4135.1133977607,0.0002102306790849242,0.010210230679084924,0.01014263431487311,188.92509889315033,0.050208379140621845,0.04568800918384959,0.6243119908161503,0.9999967993531069,0.0013879162042442796,1603.7370367216367,13617.498186914221,0.00020837914062184736,0.00022533935460357195,0.00021762947703139225,0.40395629370267777,8.096779475306582e-08,0.22035561614567778,0.6470423436439111,1.2969123762498663e-07,0.35295752666485136
1.5,426.5,4135.222015662313,0.0002100397703346784,0.010210039770334679,0.010142504789938714,188.92846578941825,0.05020818997499854,0.045687623318371874,0.6243123766816281,0.9999968060484884,0.0013879157790490071,1603.7787914158464,13617.881587413469,0.00020818997499854296,0.00022513472648118087,0.0002174317147409597,0.403956664423532,8.079258558384687e-08,0.2203556314655105,0.6470425375365131,1.294105140335021e-07,0.35295733305297294
1.5,426.625,4135.330537773262,0.0002098490354554474,0.010209849035455448,0.010142375382956929,188.93182968800855,0.050208000981511416,0.04568723780656771,0.6243127621934322,0.9999968127291765,0.0013879153542555827,1603.8205092891103,13618.264650513898,0.00020800098151141887,0.0002249302846467332,0.00021723413284959088,0.40395703480474454,8.06177752334451e-08,0.22035564677091246,0.6470427312514005,1.2913042967471345e-07,0.35295713961816977
1.5,426.75,4135.43896417695,0.00020965847428852484,0.010209658474288525,0.010142246093820147,188.93519059158228,0.050207812160003376,0.045686852648104515,0.6243131473518955,0.9999968193952055,0.001387914929863609,1603.8621903734593,13618.647376507573,0.00020781216000337853,0.00022472602893055908,0.00021703673119199442,0.40395740484663306,8.044336274348436e-08,0.22035566206189966,0.6470429247887384,1.2885098301180302e-07,0.3529569463602785
1.5,426.875,4135.547294956663,0.00020946808667062118,0.010209468086670621,0.010142116922417656,188.93854850279646,0.050207623510313965,0.045686467842650166,0.6243135321573497,0.999996826046609,0.0013879145058726709,1603.9038347009257,13619.029765686739,0.00020762351031396696,0.0002245219591580621,0.00021683950959810842,0.4039577745495158,8.026934715801989e-08,0.22035567733848677,0.6470431181486929,1.2857217251185434e-07,0.35295675327913456
1.5,427.0,4135.65553019586,0.0002092778724448758,0.010209277872444876,0.010141987868643102,188.94190342431403,0.050207435032286654,0.045686083389872165,0.6243139166101278,0.9999968326834209,0.001387914082282367,1603.9454423035381,13619.411818343704,0.0002074350322866566,0.00022431807516154305,0.0002166424679045393,0.4039581439137142,8.009572752352951e-08,0.22035569260068608,0.6470433113314346,1.2829399664583767e-07,0.3529565603745687
1.5,427.125,4135.763669977835,0.0002090878314466981,0.010209087831446698,0.010141858932384886,188.94525535879205,0.05020724672576077,0.045685699289438525,0.6243143007105614,0.999996839305675,0.0013879136590922896,1603.987013213347,13619.793534770666,0.0002072467257607704,0.0002241143767650177,0.00021644560593989982,0.4039585129395444,7.992250288891231e-08,0.2203557078485141,0.6470435043371268,1.280164538886083e-07,0.35295636764641936
1.5,427.25,4135.871714386075,0.0002088979635191824,0.010208897963519183,0.010141730113536624,188.94860430889435,0.050207058590578904,0.045685315541016895,0.6243146844589831,0.9999968459134049,0.0013879132363020465,1604.0285474623988,13620.174915260128,0.0002070585905789065,0.00022391086380073137,0.00021624892354075477,0.40395888162732335,7.974967230547449e-08,0.22035572308198742,0.6470436971659331,1.277395427188834e-07,0.35295617509452415
1.5,427.375,4135.979663503963,0.00020870826850003486,0.010208708268500035,0.010141601411988277,188.951950277279,0.050206870626582745,0.045684932144274784,0.6243150678557251,0.9999968525066442,0.0013879128139112156,1604.070045082748,13620.555960104357,0.00020687062658274712,0.0002237075360951562,0.0002160524205380935,0.40395924997737453,7.957723482693084e-08,0.22035573830111574,0.6470438898180281,1.2746326161924477e-07,0.3529559827187103
1.5,427.5,4136.0875174149305,0.00020851874622843276,0.010208518746228433,0.0101414728276308,188.95529326660886,0.050206682833612876,0.04568454909888043,0.6243154509011195,0.9999968590854262,0.0013879123919194021,1604.1115061064618,13620.936669595932,0.00020668283361287808,0.00022350439347633248,0.00021585609676443192,0.40395961799001273,7.940518950939301e-08,0.22035575350591727,0.6470440822935724,1.2718760907611973e-07,0.3529557905188184
1.5,427.625,4136.1952762024885,0.00020832939654472256,0.010208329396544723,0.010141344360355943,188.9586332795459,0.05020649521151174,0.045684166404501104,0.6243158335954988,0.9999968656497846,0.001387911970326182,1604.152930565601,13621.317044027463,0.00020649521151174487,0.00022330143577356347,0.00021565995205350026,0.40395998566556274,7.923353541136362e-08,0.22035576869640067,0.6470442745927423,1.2691258357977175e-07,0.35295559849467417
1.5,427.75,4136.302939950042,0.00020814021928832784,0.010208140219288328,0.01014121601005483,188.9619703187505,0.050206307760119404,0.04568378406080498,0.624316215939195,0.9999968721997525,0.0013879115491311797,1604.1943184922395,13621.697083691524,0.00020630776011940598,0.00022309866281515316,0.00021546398623807465,0.40396035300433447,7.906227159373382e-08,0.2203557838725889,0.6470444667156908,1.2663818362429666e-07,0.35295540664612557
1.5,427.875,4136.410508741141,0.0002079512142994528,0.010207951214299453,0.010141087776619118,188.96530438688674,0.05020612047927932,0.045683402067459626,0.6243165979325404,0.9999968787353634,0.001387911128333971,1604.2356699184647,13622.076788880751,0.00020612047927931997,0.00022289607443023822,0.00021526819915173266,0.4039607200066534,7.889139711977134e-08,0.22035579903448985,0.6470446586625954,1.2636440770760325e-07,0.35295521497299687
1.5,428.0,4136.517982659258,0.00020776238141616103,0.010207762381416161,0.010140959659939,188.96863548661662,0.050205933368831585,0.04568302042413307,0.6243169795758668,0.9999968852566501,0.0013879107079341486,1604.276984876357,13622.45615988789,0.00020593336883158696,0.0002226936704456655,0.00021507259062585916,0.4039610866728379,7.87209110551186e-08,0.22035581418211786,0.6470448504336228,1.2609125433141044e-07,0.35295502347512286
1.5,428.125,4136.6253617878965,0.00020757372047885102,0.010207573720478851,0.010140831659906266,188.97196362060225,0.05020574642861737,0.045682639130493176,0.6243173608695067,0.9999968917636459,0.0013879102879313177,1604.3182633980068,13622.83519700579,0.00020574642861737567,0.00022249145069077984,0.00021487716049423643,0.40396145300320296,7.855081246778443e-08,0.2203558293154913,0.6470450420289338,1.258187220012338e-07,0.35295483215234424
1.5,428.25,4136.732646210583,0.00020738523132624205,0.010207385231326242,0.010140703776411561,188.97528879150744,0.05020555965847838,0.04568225818620804,0.6243177418137918,0.9999968982563838,0.0013879098683250762,1604.359505515516,13623.213900527222,0.0002055596584783822,0.00022228941499312198,0.0002146819085889224,0.403961818998069,7.838110042813772e-08,0.22035584443462244,0.6470452334486981,1.2554680922637556e-07,0.3529546410044926
1.5,428.375,4136.83983601091,0.00020719691379844467,0.010207196913798445,0.010140576009346466,188.9786110019964,0.05020537305825609,0.04568187759094524,0.6243181224090547,0.9999969047348968,0.001387909449115012,1604.4007112609897,13623.592270745232,0.0002053730582560944,0.00022208756318173144,0.00021448683474342527,0.4039621846577552,7.821177400890177e-08,0.22035585953952552,0.6470454246930833,1.2527551451991528e-07,0.35295445003140213
1.5,428.5,4136.946931272421,0.00020700876773576717,0.010207008767735767,0.010140448358602713,188.9819302547323,0.05020518662779244,0.045681497344372796,0.6243185026556272,0.9999969111992174,0.0013879090303007254,1604.4418806665346,13623.970307952659,0.00020518662779244433,0.00022188589508584204,0.00021429193879143361,0.40396254998257847,7.804283228514707e-08,0.22035587463021641,0.6470456157622536,1.2500483639869848e-07,0.3529542592329099
1.5,428.625,4137.053932078588,0.0002068207929768074,0.010206820792976808,0.010140320824070858,188.98524655237597,0.050205000366928904,0.04568111744615902,0.6243188825538409,0.9999969176493787,0.0013879086118818015,1604.483013764216,13624.348012442162,0.00020500036692890598,0.00022168441053286962,0.00021409722056489784,0.40396291497286235,7.78742743342948e-08,0.22035588970670425,0.6470458066563841,1.2473477338334224e-07,0.3529540686088425
1.5,428.75,4137.160838509987,0.00020663298936665457,0.010206632989366655,0.010140193405645866,188.9885598974994,0.050204814275511836,0.04568073789598286,0.6243192621040171,0.9999969240854132,0.0013879081938578607,1604.5241105850116,13624.725384496222,0.00020481427551183838,0.00022148310935718278,0.00021390267990247826,0.4039632796289101,7.770609923630705e-08,0.22035590476900777,0.6470459973756284,1.2446532399854184e-07,0.35295387815904766
1.5,428.875,4137.2676506452035,0.00020644535675286117,0.010206445356752861,0.010140066103224378,188.9918702926107,0.05020462835339043,0.04568035869352992,0.62431964130647,0.9999969305073536,0.0013879077762285203,1604.5651711591236,13625.102424390383,0.0002046283533904316,0.0002212819913957869,0.00021370831664537827,0.4039636439510223,7.753830607363341e-08,0.22035591981714162,0.6470461879201428,1.2419648677298448e-07,0.35295368788337056
1.5,429.0,4137.374368563002,0.00020625789498418708,0.010206257894984187,0.01013993891670385,188.99517774022527,0.05020444260041579,0.045679979838485665,0.6243200201615142,0.9999969369152323,0.0013879073589933828,1604.606195516795,13625.479132400515,0.00020444260041579086,0.00022108105648699188,0.00021351413063607112,0.40396400793950504,7.737089393103848e-08,0.22035593485111524,0.647046378290092,1.2392826023907146e-07,0.35295349778164775
1.5,429.125,4137.480992342078,0.00020607060390986746,0.010206070603909868,0.010139811845982059,188.9984822428541,0.0502042570164382,0.0456796013305354,0.6243203986694645,0.9999969433090817,0.0013879069421520785,1604.6471836882733,13625.855508802397,0.00020425701643820258,0.0002208803044696072,0.0002133201217175123,0.40396437159465537,7.72038618956028e-08,0.22035594987094728,0.6470465684856266,1.2366064293291982e-07,0.35295330785373047
1.5,429.25,4137.587522061174,0.0002058834833774236,0.010205883483377424,0.010139684890955621,189.0017838030119,0.05020407160130809,0.0456792231693649,0.624320776830635,0.9999969496889343,0.001387906525704205,1604.688135703808,13626.231553871941,0.00020407160130809197,0.0002206797351806105,0.00021312628973089477,0.4039647349167801,7.703720905671316e-08,0.22035596487664588,0.6470467585069127,1.2339363339434677e-07,0.35295311809945384
1.5,429.375,4137.693957798947,0.000205696533232708,0.010205696533232708,0.010139558051520023,189.00508242320876,0.05020388635487322,0.0456788453546599,0.62432115464534,0.9999969560548222,0.0013879061096493993,1604.729051593661,13626.607267885143,0.0002038863548732197,0.0002204793484551753,0.0002129326345156734,0.40396509790617546,7.68709345060592e-08,0.22035597986823002,0.6470469483541001,1.231272301668642e-07,0.35295292851866966
1.5,429.5,4137.80029963424,0.00020550975332597234,0.010205509753325973,0.010139431327573728,189.00837810596175,0.05020370127698562,0.045678467886105835,0.6243215321138941,0.9999969624067777,0.0013879056939872594,1604.7699313880905,13626.982651118054,0.00020370127698562078,0.0002202791441332074,0.0002127391559158722,0.4039654605631484,7.670503733762367e-08,0.2203559948457083,0.6470471380273548,1.22861431797663e-07,0.3529527391112135
1.5,429.625,4137.906547645835,0.0002053231435065802,0.01020532314350658,0.010139304719014603,189.01167085378444,0.05020351636749541,0.045678090763388114,0.6243219092366118,0.9999969687448329,0.0013879052787174053,1604.8107751173643,13627.357703846783,0.00020351636749541512,0.00022007912205364126,0.00021254585377458897,0.403965822887998,7.653951664767781e-08,0.22035600980909717,0.6470473275268304,1.2259623683760569e-07,0.3529525498769328
1.5,429.75,4138.012701912477,0.00020513670362071364,0.010205136703620714,0.010139178225738352,189.01496066919026,0.050203331626251554,0.04567771398619262,0.6243222860138073,0.9999969750690199,0.0013879048638394667,1604.8515828117634,13627.732426347471,0.00020333162625155686,0.00021987928205201117,0.00021235272793163583,0.403966184881024,7.637437153477844e-08,0.22035602475841184,0.647047516852682,1.223316438412217e-07,0.35295236081567405
1.5,429.875,4138.118762512969,0.0002049504335157621,0.010204950433515762,0.010139051847641502,189.01824755469335,0.05020314705310454,0.045677337554204854,0.624322662445795,0.9999969813793705,0.0013879044493530315,1604.8923545015673,13628.106818896294,0.0002031470531045406,0.0002196796239651421,0.0002121597782280809,0.40396654654253333,7.620960109975756e-08,0.2203560396936606,0.6470477060050764,1.220676513666909e-07,0.35295217192727224
1.5,430.0,4138.2247295261295,0.000204764333039913,0.010204764333039913,0.010138925584621117,189.02153151280984,0.050202962647903374,0.045676961467110755,0.6243230385328892,0.9999969876759167,0.0013879040352577422,1604.933090217063,13628.480881769581,0.00020296264790337602,0.0002194801476307056,0.0002119670045058076,0.4039669078728237,7.604520444571795e-08,0.22035605461486105,0.647047894984165,1.218042579758362e-07,0.35295198321157695
1.5,430.125,4138.330603030837,0.00020457840204453522,0.010204578402044535,0.010138799436576423,189.02481254605482,0.050202778410500276,0.04567658572459545,0.6243234142754045,0.9999969939586902,0.0013879036215532034,1604.973789988539,13628.854615243577,0.00020277841050027855,0.0002192808528897871,0.00021177440661000572,0.40396726887219697,7.588118067802631e-08,0.22035606952202685,0.6470480837901059,1.215414622341126e-07,0.35295179466843185
1.5,430.25,4138.43638310589,0.00020439264037522796,0.010204392640375228,0.010138673403402729,189.02809065694422,0.050202594340743936,0.04567621032634527,0.6243237896736546,0.9999970002277229,0.0013879032082390356,1605.0144538462964,13629.228019594651,0.00020259434074393866,0.00021908173957728254,0.00021158198437988725,0.40396762954095433,7.57175289043099e-08,0.2203560844151714,0.6470482724230572,1.2127926271060218e-07,0.3529516062976801
1.5,430.375,4138.542069830144,0.00020420704787929393,0.010204207047879294,0.010138547484996499,189.03136584799307,0.050202410438483544,0.04567583527204579,0.6243241647279542,0.9999970064830462,0.0013879027953148586,1605.055081820642,13629.60109509933,0.00020241043848354644,0.00021888280752991977,0.00021138973765644047,0.40396798987939714,7.555424823444792e-08,0.22035609929430877,0.6470484608831759,1.2101765797799973e-07,0.3529514180991661
